UBI	NAICS	OPEN DATE	CLOSE DATE
600457859	null	null	09/30/1997
600585299	null	null	null
600602586	null	null	12/31/2012
600537000	null	null	null
600595643	null	null	null
600559911	null	null	12/31/1999
600570721	null	null	null
600527696	null	null	null
600530216	null	null	null
600475652	null	null	null
600469126	null	null	03/01/2008
600433304	999990	null	12/31/1987
600449044	722515	null	10/31/2003
600463401	null	null	01/29/2001
600500718	null	null	null
600449404	null	null	08/31/2010
600571980	null	null	12/31/1985
600554837	null	null	null
600583233	null	null	null
600602291	null	null	null
600520185	null	null	12/31/1998
600517946	null	null	null
600510711	null	null	07/31/1999
600597430	null	null	null
600564264	null	null	null
600496408	null	null	null
600507119	null	null	null
600540044	null	null	12/31/2012
600584462	null	null	null
600461760	null	null	null
600436760	null	null	null
600536354	null	null	null
600488562	null	null	null
600593822	null	null	null
600555986	null	null	null
600577759	null	null	null
600530535	null	null	null
600427664	null	null	null
600570169	null	null	null
600535491	null	null	null
600468382	null	null	null
600482551	null	null	08/31/2001
600472753	null	null	null
600569394	null	null	12/31/1990
600553932	null	null	null
600457778	null	null	null
600539914	null	null	null
600434943	null	null	null
600552028	null	null	12/31/1985
600543072	null	null	null
600544807	null	null	null
600568701	null	null	null
600484039	null	null	null
600462919	null	null	null
600508096	null	null	null
600536487	null	null	12/31/2009
600466013	null	null	null
600454462	null	null	12/31/1989
600523794	null	null	12/31/2000
600545745	null	null	01/31/1998
600606315	null	null	null
600607352	null	null	null
600515254	null	null	null
600444622	null	null	null
600513467	null	null	02/25/2013
600603367	null	null	null
600554218	null	null	null
600607671	null	null	null
600427723	null	null	09/30/2005
600497894	null	null	null
600439240	null	null	12/31/1984
600564943	null	null	null
600563714	null	null	04/01/1986
600605109	null	null	12/30/2005
600426861	null	null	null
600529491	null	null	null
600436332	null	null	null
600440022	null	null	03/31/1984
600514407	null	null	null
600588985	null	null	null
600564898	null	null	12/31/2010
600533884	null	null	null
600452917	null	null	null
600440878	null	null	12/31/1988
600540901	null	null	null
600517179	null	null	null
600531920	null	null	12/31/1986
600595798	null	null	null
600479188	null	null	null
600481537	null	null	null
600437222	null	null	null
600541060	null	null	null
600456881	null	null	null
600544912	null	null	null
600578040	null	null	null
600486581	532111	null	12/31/1998
600556552	null	null	null
600488488	null	null	null
600503938	null	null	03/01/2003
600589478	null	null	null
600569749	null	null	null
600486787	null	null	null
600494509	448310	null	null
600501883	448210	null	null
600578863	null	null	12/31/2002
600545471	null	null	07/31/2008
600464968	null	null	01/01/2009
600501179	null	null	04/30/1990
600543299	null	null	null
600547726	null	null	null
600580981	null	null	null
600514372	null	null	12/31/2006
600490823	null	null	null
600491144	null	null	null
600516300	null	null	null
600458372	488410	null	12/31/2000
600471764	null	null	null
600589439	null	null	null
600464808	null	null	null
600437492	null	null	null
600466166	null	null	null
600550342	722513	null	null
600571621	null	null	null
600593396	null	null	null
600508414	null	null	null
600496888	null	null	null
600490717	null	null	null
600560652	null	null	null
600457520	null	null	null
600490365	null	null	null
600568323	null	null	null
600540975	null	null	null
600477915	null	null	null
600442821	null	null	null
600506123	null	null	12/31/2008
600483175	null	null	null
600550494	null	null	12/31/2008
600572580	null	null	12/31/2001
600479108	null	null	11/30/2011
600597599	null	null	null
600570058	null	null	10/31/2011
600572955	null	null	03/31/1992
600607362	null	null	null
600436138	null	null	null
600608776	null	null	null
600429795	null	null	12/31/2012
600439365	null	null	null
600475205	451211	null	null
600530275	null	null	null
600466831	null	null	null
600556982	null	null	null
600485091	null	null	null
600539520	null	null	null
600457982	null	null	null
600561383	null	null	12/31/1991
600537245	null	null	09/30/1994
600521815	null	null	10/31/2001
600498998	null	null	null
600454443	null	null	null
600491803	null	null	null
600572590	null	null	null
600538895	null	null	null
600470611	null	null	06/30/1903
600557027	null	null	null
600591651	null	null	null
600532187	null	null	12/31/1998
600602281	null	null	12/31/2010
600553774	null	null	null
600515414	445110	null	null
600600572	null	null	12/31/2001
600555683	null	null	null
600542116	null	null	null
600518703	null	null	null
600562937	null	null	null
600467795	null	null	null
600498174	null	null	null
600480269	null	null	null
600441966	null	null	03/31/2004
600465906	null	null	03/31/1995
600534604	null	null	null
600444059	null	null	null
600489917	null	null	null
600597520	null	null	null
600595341	null	null	03/24/1999
600584618	null	null	08/02/1994
600452350	null	null	null
600510212	null	null	null
600467208	451110	null	null
600440622	null	null	null
600459936	null	null	null
600465754	null	null	12/31/2002
600468085	null	null	12/31/1997
600567301	null	null	null
600564435	null	null	null
600566444	null	null	null
600554396	null	null	null
600490493	null	null	null
600606838	null	null	null
600490449	null	null	null
600549538	null	null	12/31/2006
600510890	null	null	null
600583299	813319	null	null
600488703	null	null	null
600538289	null	null	null
600465021	null	null	null
600437591	null	null	null
600582168	null	null	null
600589579	423130	null	null
600518828	null	null	09/30/2010
600436776	null	null	null
600472047	null	null	04/29/2010
600439394	null	null	null
600558056	null	null	04/09/2005
600514413	531210	null	null
600522864	null	null	null
600534494	null	null	02/25/2013
600588877	null	null	04/16/1991
600598654	null	null	12/31/1998
600441294	null	null	null
600472720	null	null	null
600586168	null	null	null
600495578	null	null	null
600527989	null	null	null
600582389	null	null	null
600446660	null	null	null
600438053	null	null	null
600469959	null	null	null
600460308	null	null	null
600548425	null	null	null
600502516	null	null	null
600431861	null	null	null
600514145	null	null	null
600489653	null	null	null
600584437	null	null	null
600512022	null	null	null
600551529	null	null	07/30/2003
600434885	null	null	12/31/1997
600484567	null	null	null
600546517	null	null	null
600478957	423510	null	null
600509026	null	null	null
600544590	null	null	09/30/1995
600548496	null	null	null
600464752	null	null	null
600455984	null	null	null
600467458	null	null	null
600534084	null	null	03/30/2009
600585848	null	null	null
600598172	null	null	null
600562932	null	null	null
600607201	null	null	null
600506393	null	null	12/31/2010
600448910	null	null	12/31/1987
600608460	null	null	null
600432628	null	null	null
600469754	null	null	null
600469402	null	null	01/31/2000
600427470	null	null	null
600482535	null	null	null
600561890	null	null	null
600428605	null	null	null
600476770	null	null	12/31/2002
600442686	null	null	null
600585324	null	null	null
600456204	null	null	null
600605209	null	null	03/31/1999
600513899	null	null	null
600597674	null	null	null
600466053	null	null	null
600561375	null	null	null
600510827	null	null	12/01/2001
600509036	null	null	12/31/1993
600595229	null	null	null
600486316	null	null	12/31/1991
600528267	624410	null	null
600608499	null	null	null
600575157	null	null	03/01/2005
600588385	null	null	null
600454568	null	null	null
600485277	null	null	null
600521288	null	null	null
600577757	null	null	01/01/1996
600458529	null	null	null
600472754	null	null	null
600608651	null	null	12/31/1991
600518750	null	null	null
600494212	null	null	null
600535867	null	null	null
600532235	null	null	null
600587702	null	null	null
600543201	null	null	null
600538145	null	null	null
600427319	null	null	null
600525277	null	null	null
600588798	null	null	null
600597119	null	null	09/30/2002
600576974	null	null	null
600507535	null	null	01/31/2000
600438519	null	null	05/01/2003
600584190	999990	null	12/31/1990
600491597	null	null	null
600539454	null	null	01/31/2010
600595431	null	null	null
600598864	531110	null	null
600597713	null	null	null
600522910	null	null	null
600545627	null	null	null
600581432	null	null	10/01/2011
600482792	null	null	07/05/2010
600607653	null	null	null
600479064	null	null	null
600526660	null	null	null
600546345	null	null	12/31/1994
600457416	null	null	01/31/1995
600551745	null	null	null
600459425	null	null	null
600606539	null	null	12/31/2010
600566386	null	null	null
600431927	null	null	null
600560021	null	null	null
600490288	null	null	null
600483959	null	null	null
600568329	null	null	null
600511894	null	null	12/31/2012
600447443	null	null	null
600556065	null	null	null
600601123	null	null	null
600471408	null	null	12/31/2000
600527778	null	null	09/30/2005
600603288	null	null	null
600483785	null	null	null
600562599	null	null	null
600437715	null	null	null
600463355	null	null	null
600582870	null	null	12/31/1989
600500967	null	null	09/30/2000
600457898	null	null	12/31/1998
600576817	null	null	null
600459747	453991	null	null
600508666	null	null	12/31/1986
600503011	null	null	05/30/2002
600580324	null	null	null
600441527	null	null	null
600527144	null	null	03/30/2010
600495290	null	null	null
600599302	238210	null	null
600588934	null	null	null
600505640	532230	null	12/31/2005
600507186	541519	null	null
600449562	null	null	12/31/1997
600602777	null	null	null
600500623	null	null	null
600452214	null	null	02/25/2013
600560606	null	null	12/31/1988
600570997	null	null	null
600562847	null	null	null
600607075	null	null	null
600450606	null	null	null
600489241	null	null	04/01/1984
600476433	null	null	12/31/1987
600463276	null	null	null
600459010	null	null	null
600509989	null	null	null
600460089	null	null	null
600514329	531210	null	null
600462877	null	null	08/01/1982
600517157	null	null	10/13/2000
600427119	null	null	null
600534274	null	null	null
600582859	null	null	null
600575342	443142	null	12/31/1996
600460142	null	null	null
600522112	null	null	01/29/1997
600468992	null	null	11/26/2003
600436466	null	null	null
600589638	null	null	null
600577151	null	null	03/31/1987
600462264	null	null	08/31/1999
600500890	null	null	null
600491863	621210	null	12/31/1998
600451321	null	null	null
600588474	null	null	null
600571194	null	null	null
600511730	null	null	12/31/1998
600551941	null	null	null
600494495	null	null	null
600521155	null	null	null
600579196	null	null	null
600571641	null	null	null
600587454	null	null	null
600480249	null	null	null
600600041	null	null	null
600455217	null	null	null
600506973	null	null	null
600427349	null	null	null
600444444	null	null	null
600562611	null	null	null
600591371	null	null	12/31/1998
600593172	999990	null	12/31/1986
600577290	null	null	null
600445449	null	null	12/31/1991
600511993	null	null	null
600466594	null	null	null
600556258	522291	null	12/31/1991
600578754	null	null	12/30/2003
600594524	541613	null	null
600469304	null	null	null
600572926	null	null	12/31/2003
600427092	null	null	null
600526466	null	null	null
600528962	null	null	null
600605015	null	null	null
600462485	null	null	null
600586532	null	null	null
600510764	null	null	null
600433048	null	null	null
600430669	null	null	null
600578069	null	null	null
600553223	null	null	null
600491296	null	null	null
600567163	null	null	03/31/1998
600600324	null	null	null
600550469	null	null	null
600458478	null	null	null
600595136	null	null	null
600588293	null	null	null
600603342	null	null	null
600497580	null	null	null
600482786	null	null	12/31/2008
600555268	null	null	null
600488354	null	null	null
600589427	null	null	12/31/2005
600564780	null	null	null
600514064	null	null	null
600584974	null	null	null
600595263	null	null	null
600548281	null	null	null
600515577	null	null	null
600605585	332999	null	null
600436598	null	null	12/30/2000
600457959	null	null	null
600449877	null	null	null
600447745	null	null	null
600527872	null	null	12/23/1997
600594123	null	null	12/31/1988
600562692	null	null	null
600598100	null	null	12/27/2002
600579349	null	null	null
600504261	null	null	null
600438075	null	null	null
600554715	null	null	null
600540895	null	null	null
600583329	null	null	05/09/2006
600591403	233320	null	12/31/1986
600593964	null	null	null
600530087	null	null	null
600599088	null	null	null
600499386	null	null	12/31/2010
600513142	null	null	null
600578294	null	null	null
600512992	null	null	null
600522919	null	null	null
