UBI	NAICS	OPEN DATE	CLOSE DATE
601114320	999990	10/12/1988	OPEN
601118220	999990	09/12/1978	OPEN
601064713	451120	01/01/1988	03/31/1997
601109312	999990	09/20/1988	01/01/1992
601066713	722410	02/01/2004	03/31/2010
601102803	444220	09/01/1988	12/31/2002
601064243	541430	01/01/1988	12/31/2009
601109907	721211	10/01/1994	09/30/1997
601078991	238320	04/04/1988	12/31/1995
601118243	null	10/24/1988	OPEN
601077495	813410	04/01/1988	OPEN
601109698	null	null	OPEN
601107775	221310	01/01/1988	12/31/1990
601120417	999990	10/27/1988	OPEN
601116295	488410	null	OPEN
601082122	541330	05/01/1988	OPEN
601087318	812910	05/05/1988	OPEN
601091601	442110	08/03/1988	01/09/1996
601085554	531110	07/01/1988	07/01/1988
601068957	541219	04/01/1998	OPEN
601111904	999990	10/03/1988	OPEN
601116476	221122	01/01/1990	OPEN
601111812	999990	07/01/1990	09/30/1990
601114295	999990	10/12/1988	OPEN
601122145	null	10/29/1988	OPEN
601086543	999990	10/01/1988	10/01/1988
601117746	999990	10/21/1988	OPEN
601071510	541110	03/01/1988	OPEN
601108567	111140	06/01/2005	OPEN
601119844	999990	10/26/1988	OPEN
601099298	423810	08/01/1992	OPEN
601103247	999990	09/01/1988	OPEN
601082833	621111	06/20/1988	12/31/2012
601065743	444190	01/01/1988	OPEN
601119560	813219	01/01/2013	OPEN
601078275	999990	01/01/1988	01/01/1988
601112649	524210	null	OPEN
601082519	812112	05/01/1988	02/02/1998
601121906	999990	10/29/1988	OPEN
601113527	999990	null	OPEN
601091520	443142	05/16/1988	06/30/2007
601077644	423610	01/01/1985	12/31/1997
601106645	623312	10/14/1988	OPEN
601116128	999990	10/18/1988	OPEN
601093458	812112	07/01/1988	03/31/2002
601077125	999990	03/25/1988	OPEN
601119703	999990	10/26/1988	OPEN
601069222	null	null	OPEN
601099997	511110	null	12/31/1991
601073217	999990	03/01/1994	03/01/1994
601122043	524114	01/01/1995	OPEN
601095486	999990	07/01/1988	07/01/1988
601066544	451211	07/01/1989	OPEN
601108738	524210	null	OPEN
601115330	999990	02/01/1989	OPEN
601083045	null	null	OPEN
601100422	722410	08/15/1988	12/08/1990
601086649	722511	08/01/1988	05/16/1996
601074783	813990	null	OPEN
601107046	null	null	OPEN
601115650	999990	10/17/1988	OPEN
601098363	488190	09/28/2009	OPEN
601116152	111940	10/18/1988	OPEN
601093286	999990	06/01/1988	06/30/1989
601122046	999990	10/29/1988	OPEN
601088125	236118	07/01/1988	12/31/2009
601118489	999990	10/24/1988	OPEN
601119351	238290	01/01/1989	12/31/1999
601065284	null	null	OPEN
601088449	561330	01/01/2000	OPEN
601064205	999990	01/19/1988	OPEN
601101604	999990	08/11/1988	OPEN
601110240	221310	10/15/1988	12/31/1994
601079785	999990	04/12/1988	OPEN
601118752	999990	10/25/1988	OPEN
601117500	999990	10/21/1988	OPEN
601089150	999990	05/31/1988	OPEN
601105328	541211	09/01/1988	OPEN
601063813	812990	04/01/1993	OPEN
601116225	999990	10/19/1988	OPEN
601077736	238320	08/01/1988	OPEN
601114166	111331	10/12/1988	12/31/2011
601070268	999990	07/01/1994	null
601093813	999990	06/29/1988	OPEN
601089575	null	null	OPEN
601120666	999990	10/27/1988	OPEN
601067464	531390	07/01/2007	OPEN
601121062	531311	03/01/1991	OPEN
601067654	453220	01/01/1988	OPEN
601121101	999990	10/28/1988	OPEN
601109193	811112	11/01/1988	07/31/1994
601066094	722511	03/01/1988	OPEN
601097143	233110	08/01/1989	08/30/1989
601102907	541710	12/01/2003	01/01/2005
601122148	null	10/29/1988	OPEN
601114956	null	10/14/1988	OPEN
601120990	999990	10/28/1988	OPEN
601122005	237110	04/01/1992	OPEN
601113817	null	10/11/1988	OPEN
601102629	999990	02/25/1994	OPEN
601090200	713990	06/28/1991	07/05/1991
601086576	999990	07/01/1988	OPEN
601075113	812199	01/01/1988	12/31/1993
601121852	999990	10/29/1988	OPEN
601108572	111120	09/16/1988	OPEN
601111184	311710	01/01/1995	OPEN
601106721	517110	10/01/1988	01/07/2000
601101465	null	null	OPEN
601072246	999990	03/01/1988	OPEN
601086594	238160	06/01/1988	OPEN
601121138	999990	10/28/1988	OPEN
601121878	999990	10/29/1988	OPEN
601119035	999990	10/25/1988	OPEN
601119767	447110	01/01/2008	01/01/2008
601111708	541611	null	OPEN
601119537	999990	10/26/1988	OPEN
601098061	999990	07/22/1988	OPEN
601121264	999990	10/28/1988	OPEN
601096597	811121	08/01/1988	05/31/1999
601089233	453920	01/01/1989	12/31/2007
601114070	813910	01/01/1991	OPEN
601116570	999990	10/19/1988	OPEN
601119550	999990	10/26/1988	OPEN
601091960	453210	06/04/1988	06/24/2011
601119510	999990	01/01/1989	OPEN
601064518	321999	03/15/1989	OPEN
601086325	238910	06/01/1988	09/30/2009
601094752	541330	01/01/1997	OPEN
601091402	531320	06/10/1988	OPEN
601082513	624190	01/01/1984	07/31/2003
601063516	524210	02/01/1988	OPEN
601089252	null	null	OPEN
601067550	233210	07/27/1988	09/30/1988
601121648	null	10/28/1988	OPEN
601083319	238320	04/24/1988	12/31/1999
601098839	624410	10/01/2001	OPEN
601076433	236220	04/01/1988	12/05/1997
601121869	999990	10/29/1988	OPEN
601118827	null	10/25/1988	OPEN
601075225	114111	08/15/2005	12/31/2007
601074408	999990	null	OPEN
601107028	999990	12/16/1982	OPEN
601062962	999990	01/11/1988	OPEN
601085682	423310	06/01/1988	12/31/1992
601109257	999990	09/20/1988	OPEN
601078119	999990	03/30/1988	OPEN
601074496	443142	07/01/1988	12/31/2003
601077148	541330	03/01/1988	OPEN
601118665	null	10/25/1988	OPEN
601119298	811111	01/01/1989	06/30/2001
601108819	999990	null	OPEN
601109688	561440	10/01/1988	OPEN
601093664	null	null	OPEN
601120104	999990	10/26/1988	OPEN
601119018	541690	10/21/1988	12/31/2001
601117092	999990	10/20/1988	OPEN
601077315	999990	03/28/1988	OPEN
601120298	null	10/27/1988	OPEN
601106480	999990	09/09/1988	OPEN
601072475	999990	03/03/1987	OPEN
601102267	488510	08/15/1988	OPEN
601119193	711310	12/22/1993	null
601093863	722410	11/01/1988	OPEN
601119385	999990	10/25/1988	OPEN
601094511	238990	07/01/1988	OPEN
601121705	999990	10/29/1988	OPEN
601115540	999990	10/17/1988	OPEN
601067671	561510	03/01/1999	OPEN
601088982	722511	07/01/1985	OPEN
601107117	null	null	OPEN
601065748	999990	11/19/1993	11/19/1993
601111803	999990	null	OPEN
601093944	445120	05/01/1988	03/31/1997
601062313	444190	01/01/1988	OPEN
601107590	561730	01/01/1991	12/31/1993
601117833	522310	null	12/31/2005
601067891	999990	02/09/1988	OPEN
601070186	722511	01/01/1988	12/29/2008
601118394	999990	10/24/1988	OPEN
601114797	999990	null	OPEN
601063596	423510	10/03/1986	OPEN
601116112	999990	null	OPEN
601121506	null	10/28/1988	OPEN
601067652	999990	01/28/1988	OPEN
601117801	999990	10/21/1988	OPEN
601100835	236115	10/01/1988	OPEN
601070164	423830	03/01/1988	07/31/2006
601077740	451140	05/01/1988	08/31/2011
601112159	813219	01/01/1989	12/31/2010
601086991	722513	07/01/1988	06/10/2000
601108825	999990	null	OPEN
601095528	339116	06/01/1988	OPEN
601086078	423840	10/01/1987	OPEN
601086394	813920	01/01/1988	OPEN
601079473	493110	04/01/1988	OPEN
601103824	999990	null	OPEN
601082425	541110	10/01/1989	OPEN
601112393	531210	01/10/1995	OPEN
601109318	111998	null	null
601114170	113310	08/16/1993	08/16/1993
601122383	null	null	OPEN
601098776	443142	08/01/1988	OPEN
601117234	999990	10/20/1988	OPEN
601083560	484121	01/01/1991	OPEN
601072523	999990	03/03/1988	OPEN
601093666	624410	01/01/2010	12/31/2010
601114235	999990	10/12/1988	OPEN
601074721	423450	10/01/1988	OPEN
601071749	236220	07/01/1992	OPEN
601097565	999990	01/01/1985	12/31/1989
601117245	999990	10/20/1988	OPEN
601115128	113310	null	12/31/1989
601105157	448140	10/01/1988	08/31/2005
601090906	561499	04/01/2000	12/31/2000
601094901	541618	09/01/1988	02/25/2013
601070823	999990	02/25/1988	OPEN
601114723	null	10/13/1988	OPEN
601072167	484220	null	11/30/1994
601067324	999990	01/27/1988	OPEN
601085637	111219	null	null
601071525	236115	04/01/1988	OPEN
601081801	423830	05/19/1988	03/31/2006
601119658	null	10/26/1988	OPEN
601076328	null	null	OPEN
601094465	null	null	OPEN
601089429	453220	01/01/2003	12/31/2003
601096127	813410	null	OPEN
601114899	null	10/14/1988	OPEN
601115050	999990	10/14/1988	OPEN
601117648	423310	09/10/1988	OPEN
601073464	337110	04/01/1988	12/31/2009
601104860	423840	01/01/1987	OPEN
601120961	999990	10/28/1988	OPEN
601117692	999990	10/21/1988	OPEN
601096891	321999	08/01/1988	10/31/1995
601062091	999990	12/28/1987	OPEN
601102748	999990	10/01/1988	12/31/1993
601097295	453998	01/01/1989	09/30/1998
601069946	null	null	OPEN
601101550	238910	08/15/1988	OPEN
601120084	999990	10/26/1988	OPEN
601065315	236220	03/01/1988	12/31/2008
601105091	541110	08/18/1988	OPEN
601105691	444220	08/01/1988	OPEN
601111256	null	null	OPEN
601115310	999990	10/14/1988	OPEN
601092800	722511	08/01/1988	OPEN
601106319	999990	09/06/1988	OPEN
601116693	999990	null	OPEN
601117053	999990	10/20/1988	OPEN
601114814	null	10/13/1988	OPEN
601076666	999990	03/25/1988	OPEN
601096351	813920	03/21/1994	03/21/1994
601078858	null	null	OPEN
601066662	424330	01/01/1992	OPEN
601075244	999990	03/01/1988	12/31/1990
601070374	541110	10/01/2004	OPEN
601109015	999990	09/19/1988	OPEN
601120096	999990	10/26/1988	OPEN
601098946	722511	08/01/1988	02/29/2000
601113751	999990	null	09/30/1991
601119135	null	10/25/1988	OPEN
601121569	null	10/28/1988	OPEN
601109424	541110	09/28/1988	OPEN
601096132	999990	07/05/1988	OPEN
601089138	233110	08/01/1989	08/30/1989
601114600	493110	01/08/1993	OPEN
601094777	999990	null	OPEN
601106885	337920	12/28/2004	null
601099077	423830	08/30/1988	07/31/2006
601095874	999990	07/01/1988	OPEN
601067081	238320	01/01/1988	OPEN
601101087	561320	10/15/1988	10/31/2008
601117416	null	10/21/1988	OPEN
601115122	null	10/14/1988	OPEN
601118533	999990	10/25/1988	OPEN
601113397	424990	null	null
601107651	null	null	OPEN
601114063	999990	10/12/1988	OPEN
601108889	442110	04/01/2002	05/15/2003
601081354	813110	01/24/1993	06/30/1997
601121886	999990	10/01/1988	12/31/1993
601094801	999990	06/27/1988	OPEN
601090010	999990	06/02/1988	OPEN
601062068	621610	01/01/1988	OPEN
601116509	999990	10/19/1988	OPEN
601064094	238210	01/25/1988	02/11/2007
601116836	null	10/20/1988	OPEN
601117718	999990	08/15/1988	12/31/1991
601110325	999990	11/22/1982	OPEN
601066332	813910	04/14/1988	OPEN
601095703	999990	07/05/1988	OPEN
601119967	null	10/26/1988	OPEN
601062638	null	null	OPEN
601067151	999990	02/04/1988	OPEN
601070366	541511	05/01/1988	OPEN
601109346	999990	null	OPEN
601115546	null	null	OPEN
601116053	453930	07/01/2004	OPEN
601074895	311412	05/01/1988	03/30/2010
601115185	999990	10/14/1988	OPEN
601078100	551112	04/04/1988	12/31/2008
601092043	999990	02/01/1995	OPEN
601068912	null	null	OPEN
601116638	null	10/19/1988	OPEN
601109057	442110	09/19/1988	OPEN
601093968	339116	07/01/1988	OPEN
601116359	999990	10/19/1988	OPEN
601117036	999990	10/20/1988	OPEN
601118760	999990	10/25/1988	OPEN
601115582	999990	10/17/1988	OPEN
601078053	999990	03/29/1988	OPEN
601098945	444110	01/01/1993	10/14/2003
601122162	null	10/29/1988	OPEN
601094304	813410	07/05/1988	OPEN
601110184	999990	09/23/1988	OPEN
601062196	811191	01/01/1988	OPEN
601115888	519190	null	12/31/1995
601068880	999990	02/08/1988	OPEN
601117335	999990	10/21/1988	OPEN
601069664	null	null	OPEN
601068729	999990	02/12/1988	OPEN
601087872	721110	06/01/1988	09/30/1991
601107572	null	null	OPEN
601078110	null	null	OPEN
601084256	999990	05/02/1988	OPEN
601079343	561730	04/11/1988	11/30/1998
601114115	541990	null	OPEN
601076185	541211	04/01/1988	OPEN
601083850	999990	05/04/1988	OPEN
601098456	999990	07/21/1988	OPEN
601078746	561499	07/01/1988	OPEN
601117710	999990	10/21/1988	OPEN
601099979	721110	08/01/1988	OPEN
601077662	423620	04/01/1988	OPEN
601120746	541330	null	OPEN
601117151	999990	10/20/1988	OPEN
601122048	524210	01/01/2002	02/25/2013
601068430	332999	02/11/1988	OPEN
601065068	453998	03/01/2004	OPEN
601089564	488510	04/01/1988	01/31/2002
601067138	524210	02/15/1988	04/30/1997
601093203	999990	06/27/1988	OPEN
601066111	451120	01/01/1988	OPEN
601116983	999990	10/20/1988	OPEN
601099757	541690	null	OPEN
601096546	484110	10/17/1995	03/31/2002
601094590	221122	01/01/1994	OPEN
601114490	999990	10/13/1988	OPEN
601120654	999990	10/27/1988	OPEN
601070364	813910	05/01/1988	OPEN
601108064	999990	09/15/1988	OPEN
601116330	999990	10/19/1988	OPEN
601106767	999990	null	OPEN
601106695	null	null	OPEN
601111901	999990	10/03/1988	OPEN
601084859	238990	06/01/1988	12/31/2003
601098266	null	null	OPEN
601116277	999990	10/13/1988	OPEN
601121320	999990	10/28/1988	OPEN
601118227	999990	null	null
601096728	325411	08/20/1988	02/28/2013
601068554	424990	02/04/1988	OPEN
601118973	531390	null	12/31/1999
601108220	813990	01/01/2010	OPEN
601119276	null	10/25/1988	OPEN
601073458	561990	04/01/1988	03/31/1999
601111397	null	null	OPEN
601104185	999990	08/26/1988	OPEN
601076391	999990	03/21/1988	OPEN
601119846	999990	10/26/1988	OPEN
601111799	999990	null	OPEN
601091717	561510	07/01/1988	09/15/2010
601121989	999990	10/29/1988	OPEN
601100233	532412	09/01/1993	OPEN
601101660	445299	09/01/1986	OPEN
601114835	999990	null	null
601066336	236118	01/25/1988	12/31/1997
601099692	451110	09/20/1988	OPEN
601088548	481111	06/06/1994	OPEN
601122166	null	10/29/1988	OPEN
601100455	531110	01/01/1990	OPEN
601120985	999990	10/28/1988	OPEN
601108292	999990	null	OPEN
601082376	312130	06/01/1988	OPEN
601107841	999990	09/01/1989	12/31/1991
601078425	515111	12/01/1987	OPEN
601065746	999990	01/21/1988	OPEN
601082093	999990	01/01/1993	01/01/1993
601121740	999990	06/01/1989	06/30/1989
601120577	999990	10/27/1988	OPEN
601082139	482111	09/01/1988	OPEN
601114798	null	10/13/1988	OPEN
601063497	null	null	OPEN
601097284	null	null	OPEN
601110074	null	null	OPEN
601113656	null	10/11/1988	OPEN
601118592	999990	10/25/1988	OPEN
601064042	999990	01/15/1988	OPEN
601085770	442299	07/01/1988	OPEN
601102865	722513	10/01/1990	10/06/1994
601062924	443142	09/01/1997	OPEN
601105478	null	null	OPEN
601065025	424210	01/22/1988	04/26/1997
601063048	113310	05/01/1987	12/31/2008
601111375	424990	null	null
601097062	999990	04/01/1988	12/31/1991
601062292	null	12/29/1987	OPEN
601115536	999990	10/17/1988	OPEN
601117766	999990	10/21/1988	OPEN
601106624	999990	09/09/1988	OPEN
601100394	423910	07/01/1988	12/31/2009
601116656	999990	10/19/1988	OPEN
601111355	238210	null	OPEN
601121685	null	10/29/1988	OPEN
601079165	453998	06/28/2013	OPEN
601081806	522292	01/01/1988	12/31/2003
601107533	111998	null	OPEN
601086904	813319	01/01/2007	OPEN
601109163	999990	09/20/1988	OPEN
601063828	621491	01/11/1988	OPEN
601116911	999990	10/20/1988	OPEN
601075048	442110	05/17/1988	OPEN
601115436	null	10/17/1988	OPEN
601090237	233210	06/15/1988	12/31/1991
601121829	445299	null	09/30/1999
601116361	999990	10/19/1988	OPEN
601119433	null	10/26/1988	OPEN
601121866	999990	10/29/1988	OPEN
601121796	213114	null	OPEN
601118593	999990	null	OPEN
601108796	null	null	OPEN
601107112	999990	09/12/1988	OPEN
601119473	null	10/26/1988	OPEN
601108429	null	null	OPEN
601120116	237130	10/26/1988	12/31/1998
601121480	999990	null	OPEN
601104842	null	null	OPEN
601093622	312112	01/01/1989	OPEN
601106300	111140	09/09/1988	OPEN
601112189	999990	null	OPEN
601068606	236220	03/01/1988	OPEN
601091724	531210	07/01/1988	OPEN
601122418	999990	10/29/1988	OPEN
601101478	561110	07/01/1988	OPEN
601097870	541330	01/01/1988	OPEN
601120988	999990	10/28/1988	OPEN
601115297	112111	10/14/1988	OPEN
601121964	999990	10/29/1988	OPEN
601114395	null	10/12/1988	OPEN
601078411	334290	01/01/1988	OPEN
601099294	423110	09/01/1988	08/31/1997
601079744	999990	null	OPEN
601119982	999990	10/26/1988	OPEN
601070024	423450	02/22/1988	12/31/2002
601115332	null	null	OPEN
601102437	null	null	OPEN
601112093	999990	10/04/1988	OPEN
601119573	null	10/26/1988	OPEN
601092795	811310	07/18/1988	OPEN
601088247	null	null	OPEN
601113479	999990	10/10/1988	OPEN
601122318	null	10/29/1988	OPEN
601112299	541511	07/20/1990	12/31/2004
601114117	999990	10/12/1988	OPEN
601064534	423420	07/25/1988	06/30/1992
601082269	238990	06/01/1988	03/31/1998
601109225	999990	null	OPEN
601110061	999990	09/22/1988	OPEN
601074561	337110	04/01/1988	OPEN
601086536	999990	null	OPEN
601078511	531390	04/01/1988	OPEN
601112992	null	null	OPEN
601063447	999990	10/01/1987	10/01/1987
601092657	null	null	OPEN
601114303	522220	10/07/1988	OPEN
601109296	624190	09/20/1988	OPEN
601080812	999990	null	OPEN
601115226	null	10/14/1988	OPEN
601122364	null	10/29/1988	OPEN
601115065	999990	10/14/1988	OPEN
601086351	null	null	OPEN
601117102	999990	10/20/1988	OPEN
601117596	523930	08/01/2011	OPEN
601068674	323111	01/01/1988	OPEN
601118031	999990	10/24/1988	OPEN
601095261	541618	07/07/1988	09/30/2004
601114120	999990	10/12/1988	OPEN
601085149	488390	06/01/1988	06/30/2010
601076637	561710	04/01/1988	12/31/2000
601082347	611110	null	OPEN
601072698	999990	02/01/1988	12/31/1990
601091142	999990	06/01/1988	12/31/1990
601107258	null	null	OPEN
601100076	999990	08/04/1988	OPEN
601087776	999990	05/24/1988	OPEN
601075589	484110	03/22/1988	OPEN
601122110	999990	10/29/1988	OPEN
601063860	451211	01/01/1991	OPEN
601089199	238220	04/01/1988	12/31/2012
601122036	999990	10/29/1988	OPEN
601113234	448190	08/01/1990	null
601106339	999990	09/09/1988	OPEN
601107720	115114	null	OPEN
601118168	999990	10/24/1988	OPEN
601119763	999990	10/26/1988	OPEN
601106171	999990	09/09/1988	OPEN
601107146	999990	09/12/1988	OPEN
601078931	423110	01/01/1997	12/31/2010
601113586	null	10/10/1988	OPEN
601062980	487110	01/01/1988	12/31/2003
601083666	999990	05/04/1988	OPEN
601104537	null	null	OPEN
601116232	999990	10/14/1988	OPEN
601122422	999990	10/29/1988	OPEN
601108468	111998	null	OPEN
601078376	999990	04/04/1988	OPEN
601081619	561710	07/20/1988	OPEN
601104856	541519	05/01/1993	OPEN
601122037	999990	10/29/1988	OPEN
601074663	561990	03/15/1988	OPEN
601095278	424460	01/01/1994	OPEN
601066873	999990	01/25/1988	OPEN
601116003	999990	10/18/1988	OPEN
601071035	999990	02/26/1988	OPEN
601118662	339930	01/01/1992	05/28/2002
601105311	443141	07/01/1988	06/30/1996
601121036	999990	10/28/1988	OPEN
601116991	236210	02/01/2013	OPEN
601119867	999990	02/01/1983	OPEN
601069186	441310	02/01/1988	06/30/2010
601112108	999990	10/04/1988	OPEN
601107297	999990	null	OPEN
601100830	454210	06/01/1990	12/31/1998
601120409	999990	10/27/1988	OPEN
601095061	813910	01/01/1984	OPEN
601116125	999990	10/18/1988	OPEN
601077470	562910	11/26/2002	04/09/2005
601070891	999990	09/15/1987	12/31/2010
601066920	423450	01/01/1992	OPEN
601076562	423830	07/01/1988	OPEN
601115167	111331	10/13/1989	OPEN
601111490	null	null	OPEN
601119144	999990	10/25/1988	OPEN
601069782	713990	01/01/2013	OPEN
601107515	999990	null	OPEN
601106168	813410	06/07/2007	OPEN
601102596	null	null	OPEN
601076129	722511	04/01/1988	12/31/2003
601106759	999990	null	OPEN
601099352	999990	08/01/1988	OPEN
601100813	999990	11/01/1988	11/01/1988
601114129	115114	10/12/1988	OPEN
601085415	713940	09/30/1997	OPEN
601075301	999990	03/18/1999	OPEN
601120891	999990	10/27/1988	OPEN
601067246	null	null	OPEN
601120333	999990	10/27/1988	OPEN
601119356	423690	null	null
601072020	722511	03/01/1988	OPEN
601109037	423390	10/01/1988	null
601078280	624410	01/01/1988	OPEN
601086025	999990	05/13/1988	OPEN
601114434	null	10/12/1988	OPEN
601119281	999990	10/25/1988	OPEN
601097712	811490	07/21/1988	12/31/2000
601083707	333241	10/01/1988	OPEN
601116624	999990	10/19/1988	OPEN
601117769	null	10/21/1988	OPEN
601101794	448190	08/01/1988	03/31/1997
601065035	713950	01/01/1988	05/31/1999
601074067	999990	03/11/1988	OPEN
601084955	524291	06/01/1988	OPEN
601100953	236115	null	OPEN
601064870	236220	02/01/1988	05/19/1999
601077195	811310	01/01/1988	01/31/1999
601062337	334513	01/01/1988	OPEN
601120429	999990	10/27/1988	OPEN
601120964	999990	10/28/1988	OPEN
601087505	999990	05/25/1988	null
601110304	722515	06/13/1988	02/28/2001
601109598	611710	01/01/2010	OPEN
601067824	611430	02/08/1988	12/31/2003
601117849	null	10/21/1988	OPEN
601116167	null	null	OPEN
601117198	999990	10/20/1988	OPEN
601121805	null	10/29/1988	OPEN
601071597	999990	02/26/1988	OPEN
601114509	999990	10/13/1988	OPEN
601109540	null	null	OPEN
601118268	999990	10/24/1988	OPEN
601079861	722511	06/01/1988	10/31/1999
601068413	999990	02/11/1988	OPEN
601118897	522220	03/11/2008	12/31/2009
601062674	null	null	OPEN
601070125	541360	02/22/1988	02/24/2001
601115718	999990	10/17/1988	OPEN
601109134	236115	10/26/1993	12/31/1997
